Gauss_eny_001.csv,0.010000,0.000900,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gauss_eny_001.csv,0.010000,0.001000,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gauss_eny_001.csv,0.010000,0.002000,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,3,0,4,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gauss_eny_001.csv,0.010000,0.003000,9,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,6,0,10,0,0,0,0,0,0,1,1,0,0,0,14,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,2,5,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gauss_eny_001.csv,0.010000,0.004000,15,0,0,0,0,0,0,20,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,1,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3,0,0,12,0,18,0,0,0,0,0,0,1,1,0,0,0,26,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,22,3,8,0,0,0,2,0,9,0,0,0,0,0,1,0,0,0,12,2,0,0,3,0,0,0,0,0,0,0,3,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gauss_eny_001.csv,0.010000,0.005000,26,0,0,0,0,0,0,28,0,0,0,0,0,0,0,2,39,0,0,0,0,0,0,0,3,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,3,0,0,17,0,27,0,0,0,0,0,0,1,2,0,0,0,31,5,1,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,35,6,10,0,0,0,2,0,16,0,0,0,0,1,2,0,0,0,16,2,0,0,3,0,0,0,0,0,0,0,4,0,10,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Gauss_eny_001.csv,0.010000,0.006000,36,0,0,0,0,0,0,36,0,0,0,0,0,0,0,2,55,0,0,0,0,0,0,0,6,0,3,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,8,0,11,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,5,6,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,7,0,0,31,0,40,1,0,0,0,0,1,1,2,0,0,0,45,7,3,0,0,0,0,16,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,0,52,8,16,0,0,0,2,0,29,0,0,0,0,1,4,0,0,0,24,2,0,0,4,0,0,1,0,1,1,0,8,0,21,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Gauss_eny_001.csv,0.010000,0.007000,44,0,0,0,0,0,0,47,0,0,0,0,0,0,0,3,64,0,0,0,0,0,0,0,9,0,3,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,12,0,13,16,0,0,0,7,0,0,0,0,0,0,0,0,0,0,10,9,8,0,0,0,0,0,0,4,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1,0,0,8,0,0,44,0,56,2,0,0,0,0,1,1,5,0,0,0,67,12,3,0,0,0,0,23,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,0,68,9,23,0,0,0,3,0,40,0,0,0,0,1,7,0,0,0,28,4,0,0,4,0,0,2,0,2,2,0,11,0,26,52,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Gauss_eny_001.csv,0.010000,0.008000,56,0,0,0,0,0,0,62,0,0,0,0,0,0,0,6,84,0,0,0,0,0,0,0,13,0,5,47,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,15,0,20,21,0,0,0,10,0,0,0,0,1,0,0,0,0,0,14,14,11,0,0,0,0,0,0,7,0,0,23,0,0,0,0,0,0,0,0,1,0,0,0,0,41,0,0,2,0,0,9,0,0,58,0,67,2,0,0,0,0,2,1,5,0,0,0,85,15,3,0,0,0,0,27,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,84,16,28,0,0,0,4,0,49,0,0,0,0,1,7,0,0,0,35,4,0,0,7,0,0,2,0,2,3,0,15,0,32,79,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Gauss_eny_001.csv,0.010000,0.009000,65,0,0,0,0,0,0,76,0,0,0,0,0,0,0,7,106,0,0,0,0,0,0,0,19,0,7,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,19,0,28,29,0,0,0,11,0,0,0,0,1,0,0,0,0,0,21,16,13,0,0,0,0,0,0,9,0,0,32,0,0,0,0,0,0,0,0,1,0,1,0,0,58,0,0,2,0,0,11,0,0,71,0,86,3,0,0,0,0,2,1,7,0,0,0,106,24,3,0,0,0,0,33,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,11,0,106,23,36,0,0,0,6,0,64,0,0,0,0,1,8,0,1,0,47,4,0,0,10,0,0,2,0,2,4,0,20,0,44,95,0,0,0,5,0,0,0,0,1,0,0,0,0,0
