Gauss_eny_005.csv,0.010000,0.000900,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gauss_eny_005.csv,0.010000,0.001000,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gauss_eny_005.csv,0.010000,0.002000,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Gauss_eny_005.csv,0.010000,0.003000,11,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,4,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,0,6,0,16,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,3,0,5,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Gauss_eny_005.csv,0.010000,0.004000,18,0,0,0,0,0,0,22,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,8,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,7,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,0,11,0,28,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,4,2,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,8,2,0,0,2,0,0,0,0,0,0,0,5,0,9,23,0,0,0,1,0,0,0,0,1,0,0,0,0,0
Gauss_eny_005.csv,0.010000,0.005000,29,0,0,0,0,0,0,30,0,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,10,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,6,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,0,1,9,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,5,0,0,26,0,36,0,0,0,0,0,0,1,0,0,0,0,24,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,17,11,4,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,15,2,0,0,5,0,0,0,0,0,0,0,10,0,13,44,0,0,0,1,0,0,0,0,1,0,0,0,0,0
Gauss_eny_005.csv,0.010000,0.006000,36,0,0,0,0,0,0,46,0,0,0,0,0,0,0,1,36,0,0,0,0,0,0,0,13,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,7,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,3,13,0,0,0,0,0,1,11,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1,0,0,5,0,0,38,0,50,0,0,0,0,0,0,1,0,0,0,0,34,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,28,16,8,0,0,0,0,0,18,0,0,0,0,1,3,0,0,0,23,2,0,0,5,0,0,0,0,0,0,0,15,0,24,57,0,0,0,3,0,0,0,0,1,0,0,0,0,0
Gauss_eny_005.csv,0.010000,0.007000,55,0,0,0,0,0,0,64,0,0,0,0,0,0,0,1,44,0,0,0,0,0,0,0,15,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,9,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,5,19,0,0,1,0,0,1,11,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1,0,0,7,0,0,45,0,62,0,0,0,0,0,1,1,0,0,0,0,43,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5,0,41,20,11,0,0,0,2,0,26,0,0,0,0,1,4,0,0,0,25,3,0,0,10,0,0,0,0,0,0,0,20,0,33,84,0,0,0,3,0,0,0,0,1,0,0,0,0,0
Gauss_eny_005.csv,0.010000,0.008000,80,0,0,0,0,0,0,86,0,0,0,0,0,0,0,1,56,0,0,0,0,0,0,0,19,0,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,12,10,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,5,27,0,0,1,0,0,1,16,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,2,0,0,9,0,0,59,0,78,0,0,0,0,0,1,1,1,0,0,0,53,14,2,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,8,0,63,28,13,0,0,0,4,0,33,0,0,0,0,1,5,0,0,0,33,4,0,0,13,0,0,0,0,0,0,1,25,0,42,100,0,0,0,5,0,0,0,0,1,0,0,0,0,0
Gauss_eny_005.csv,0.010000,0.009000,101,0,0,0,0,0,0,101,0,0,0,0,0,0,0,3,72,0,0,0,0,0,0,0,30,0,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,7,1,17,16,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,7,31,0,0,1,0,0,2,22,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,2,0,0,12,0,0,73,0,99,0,0,0,0,0,1,1,1,1,0,0,66,18,2,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,16,0,83,38,13,0,0,0,5,0,46,0,0,0,0,2,5,0,0,0,43,5,0,0,21,0,0,0,0,0,1,1,30,0,57,125,0,0,0,6,0,0,0,0,2,0,0,0,0,0
