Diagonal_enx_003.csv,0.001,0.01,0.725162038265
Diagonal_enx_003.csv,0.001,0.02,0.778062758281
Diagonal_enx_003.csv,0.001,0.03,0.792210659392
Diagonal_enx_003.csv,0.001,0.04,0.809380480456
Diagonal_enx_003.csv,0.001,0.05,0.821013990946
Diagonal_enx_003.csv,0.001,0.06,0.825719328044
Diagonal_enx_003.csv,0.001,0.07,0.823432284568
Diagonal_enx_003.csv,0.001,0.08,0.806942810962
Diagonal_enx_003.csv,0.001,0.09,0.809303082303
Diagonal_enx_003.csv,0.001,0.1,0.818695516397
Diagonal_enx_003.csv,0.0015,0.01,0.739324831868
Diagonal_enx_003.csv,0.0015,0.02,0.791301219768
Diagonal_enx_003.csv,0.0015,0.03,0.783333822996
Diagonal_enx_003.csv,0.0015,0.04,0.8158696339
Diagonal_enx_003.csv,0.0015,0.05,0.832896361361
Diagonal_enx_003.csv,0.0015,0.06,0.827832961638
Diagonal_enx_003.csv,0.0015,0.07,0.825185995165
Diagonal_enx_003.csv,0.0015,0.08,0.834787035651
Diagonal_enx_003.csv,0.0015,0.09,0.840870928101
Diagonal_enx_003.csv,0.0015,0.1,0.839161312974
Diagonal_enx_003.csv,0.002,0.01,0.772792261726
Diagonal_enx_003.csv,0.002,0.02,0.817252024439
Diagonal_enx_003.csv,0.002,0.03,0.806888333078
Diagonal_enx_003.csv,0.002,0.04,0.839341401823
Diagonal_enx_003.csv,0.002,0.05,0.853290987383
Diagonal_enx_003.csv,0.002,0.06,0.859021927439
Diagonal_enx_003.csv,0.002,0.07,0.850933577794
Diagonal_enx_003.csv,0.002,0.08,0.828771121832
Diagonal_enx_003.csv,0.002,0.09,0.839924715031
Diagonal_enx_003.csv,0.002,0.1,0.846229536891
Diagonal_enx_003.csv,0.0025,0.01,0.773535921415
Diagonal_enx_003.csv,0.0025,0.02,0.815986897017
Diagonal_enx_003.csv,0.0025,0.03,0.825882466104
Diagonal_enx_003.csv,0.0025,0.04,0.83310156546
Diagonal_enx_003.csv,0.0025,0.05,0.849079459306
Diagonal_enx_003.csv,0.0025,0.06,0.847683231632
Diagonal_enx_003.csv,0.0025,0.07,0.843429363264
Diagonal_enx_003.csv,0.0025,0.08,0.842208466222
Diagonal_enx_003.csv,0.0025,0.09,0.845507462507
Diagonal_enx_003.csv,0.0025,0.1,0.859252538619
Diagonal_enx_003.csv,0.003,0.01,0.773995953768
Diagonal_enx_003.csv,0.003,0.02,0.823675783331
Diagonal_enx_003.csv,0.003,0.03,0.824742214761
Diagonal_enx_003.csv,0.003,0.04,0.843110446535
Diagonal_enx_003.csv,0.003,0.05,0.853038265995
Diagonal_enx_003.csv,0.003,0.06,0.850378995696
Diagonal_enx_003.csv,0.003,0.07,0.834466387369
Diagonal_enx_003.csv,0.003,0.08,0.83537177426
Diagonal_enx_003.csv,0.003,0.09,0.851532082457
Diagonal_enx_003.csv,0.003,0.1,0.844683186731
Diagonal_enx_003.csv,0.0035,0.01,0.772458690893
Diagonal_enx_003.csv,0.0035,0.02,0.828914717695
Diagonal_enx_003.csv,0.0035,0.03,0.842779825193
Diagonal_enx_003.csv,0.0035,0.04,0.853221075327
Diagonal_enx_003.csv,0.0035,0.05,0.854825722053
Diagonal_enx_003.csv,0.0035,0.06,0.869354907974
Diagonal_enx_003.csv,0.0035,0.07,0.855186201319
Diagonal_enx_003.csv,0.0035,0.08,0.8470643133
Diagonal_enx_003.csv,0.0035,0.09,0.845409935624
Diagonal_enx_003.csv,0.0035,0.1,0.854399876578
Diagonal_enx_003.csv,0.004,0.01,0.792444324635
Diagonal_enx_003.csv,0.004,0.02,0.826175857296
Diagonal_enx_003.csv,0.004,0.03,0.82498875959
Diagonal_enx_003.csv,0.004,0.04,0.853417422363
Diagonal_enx_003.csv,0.004,0.05,0.863096991618
Diagonal_enx_003.csv,0.004,0.06,0.867952291589
Diagonal_enx_003.csv,0.004,0.07,0.861254315159
Diagonal_enx_003.csv,0.004,0.08,0.860390743304
Diagonal_enx_003.csv,0.004,0.09,0.854565434799
Diagonal_enx_003.csv,0.004,0.1,0.859185139128
Diagonal_enx_003.csv,0.0045,0.01,0.792915317405
Diagonal_enx_003.csv,0.0045,0.02,0.835534735742
Diagonal_enx_003.csv,0.0045,0.03,0.835321551386
Diagonal_enx_003.csv,0.0045,0.04,0.856108288374
Diagonal_enx_003.csv,0.0045,0.05,0.857739979386
Diagonal_enx_003.csv,0.0045,0.06,0.865459752619
Diagonal_enx_003.csv,0.0045,0.07,0.856071568631
Diagonal_enx_003.csv,0.0045,0.08,0.847283137907
Diagonal_enx_003.csv,0.0045,0.09,0.853154859637
Diagonal_enx_003.csv,0.0045,0.1,0.864814794332
Diagonal_enx_003.csv,0.005,0.01,0.804825972418
Diagonal_enx_003.csv,0.005,0.02,0.82771969858
Diagonal_enx_003.csv,0.005,0.03,0.831575739526
Diagonal_enx_003.csv,0.005,0.04,0.854199163152
Diagonal_enx_003.csv,0.005,0.05,0.870634097718
Diagonal_enx_003.csv,0.005,0.06,0.867798450948
Diagonal_enx_003.csv,0.005,0.07,0.855436082326
Diagonal_enx_003.csv,0.005,0.08,0.8626108216
Diagonal_enx_003.csv,0.005,0.09,0.853865821962
Diagonal_enx_003.csv,0.005,0.1,0.874301753771
Diagonal_enx_003.csv,0.0055,0.01,0.794075078739
Diagonal_enx_003.csv,0.0055,0.02,0.834460915772
Diagonal_enx_003.csv,0.0055,0.03,0.826772254591
Diagonal_enx_003.csv,0.0055,0.04,0.842919131588
Diagonal_enx_003.csv,0.0055,0.05,0.868362102995
Diagonal_enx_003.csv,0.0055,0.06,0.878092062783
Diagonal_enx_003.csv,0.0055,0.07,0.865493225299
Diagonal_enx_003.csv,0.0055,0.08,0.856261184579
Diagonal_enx_003.csv,0.0055,0.09,0.856310913688
Diagonal_enx_003.csv,0.0055,0.1,0.875377049561
Diagonal_enx_003.csv,0.006,0.01,0.806955195967
Diagonal_enx_003.csv,0.006,0.02,0.84155331691
