Combo_002.csv,0.001,0.01,0.54174230147
Combo_002.csv,0.001,0.02,0.576244295093
Combo_002.csv,0.001,0.03,0.584756809695
Combo_002.csv,0.001,0.04,0.575820746145
Combo_002.csv,0.001,0.05,0.566984183056
Combo_002.csv,0.001,0.06,0.566661204952
Combo_002.csv,0.001,0.07,0.597205544388
Combo_002.csv,0.001,0.08,0.615153596337
Combo_002.csv,0.001,0.09,0.617366359408
Combo_002.csv,0.001,0.1,0.634489478084
Combo_002.csv,0.0015,0.01,0.568751266801
Combo_002.csv,0.0015,0.02,0.576135851594
Combo_002.csv,0.0015,0.03,0.602609303375
Combo_002.csv,0.0015,0.04,0.587941793742
Combo_002.csv,0.0015,0.05,0.604677267504
Combo_002.csv,0.0015,0.06,0.618967416384
Combo_002.csv,0.0015,0.07,0.633883802504
Combo_002.csv,0.0015,0.08,0.661161832673
Combo_002.csv,0.0015,0.09,0.673387912695
Combo_002.csv,0.0015,0.1,0.696063876548
Combo_002.csv,0.002,0.01,0.588843987934
Combo_002.csv,0.002,0.02,0.606325129927
Combo_002.csv,0.002,0.03,0.611617902148
Combo_002.csv,0.002,0.04,0.625641056978
Combo_002.csv,0.002,0.05,0.645585377771
Combo_002.csv,0.002,0.06,0.654224731957
Combo_002.csv,0.002,0.07,0.656029260794
Combo_002.csv,0.002,0.08,0.671961430042
Combo_002.csv,0.002,0.09,0.690946449331
Combo_002.csv,0.002,0.1,0.694829635131
Combo_002.csv,0.0025,0.01,0.604747724609
Combo_002.csv,0.0025,0.02,0.611697020725
Combo_002.csv,0.0025,0.03,0.629167470796
Combo_002.csv,0.0025,0.04,0.628995103396
Combo_002.csv,0.0025,0.05,0.628416965736
Combo_002.csv,0.0025,0.06,0.646090592689
Combo_002.csv,0.0025,0.07,0.661100355702
Combo_002.csv,0.0025,0.08,0.684427785783
Combo_002.csv,0.0025,0.09,0.691775101077
Combo_002.csv,0.0025,0.1,0.703404814797
Combo_002.csv,0.003,0.01,0.607860360285
Combo_002.csv,0.003,0.02,0.636478510993
Combo_002.csv,0.003,0.03,0.628978315262
Combo_002.csv,0.003,0.04,0.63275303607
Combo_002.csv,0.003,0.05,0.642973850795
Combo_002.csv,0.003,0.06,0.651700307596
Combo_002.csv,0.003,0.07,0.666388407474
Combo_002.csv,0.003,0.08,0.670664341968
Combo_002.csv,0.003,0.09,0.686758749669
Combo_002.csv,0.003,0.1,0.713514324541
Combo_002.csv,0.0035,0.01,0.61100253191
Combo_002.csv,0.0035,0.02,0.627064214948
Combo_002.csv,0.0035,0.03,0.642774245085
Combo_002.csv,0.0035,0.04,0.642092610507
Combo_002.csv,0.0035,0.05,0.654701701633
Combo_002.csv,0.0035,0.06,0.666127988335
Combo_002.csv,0.0035,0.07,0.681781301085
Combo_002.csv,0.0035,0.08,0.703520688479
Combo_002.csv,0.0035,0.09,0.719024710955
Combo_002.csv,0.0035,0.1,0.725149343372
Combo_002.csv,0.004,0.01,0.622720830366
Combo_002.csv,0.004,0.02,0.642423888644
Combo_002.csv,0.004,0.03,0.653739215014
Combo_002.csv,0.004,0.04,0.643123095105
Combo_002.csv,0.004,0.05,0.65302856873
Combo_002.csv,0.004,0.06,0.66833152996
Combo_002.csv,0.004,0.07,0.686943202315
Combo_002.csv,0.004,0.08,0.716986238895
Combo_002.csv,0.004,0.09,0.741012047036
Combo_002.csv,0.004,0.1,0.762060986085
Combo_002.csv,0.0045,0.01,0.617477165837
Combo_002.csv,0.0045,0.02,0.627680797827
Combo_002.csv,0.0045,0.03,0.646597092074
Combo_002.csv,0.0045,0.04,0.637153867192
Combo_002.csv,0.0045,0.05,0.662190865809
Combo_002.csv,0.0045,0.06,0.68266678717
Combo_002.csv,0.0045,0.07,0.682168609962
Combo_002.csv,0.0045,0.08,0.694422503737
Combo_002.csv,0.0045,0.09,0.72228537012
Combo_002.csv,0.0045,0.1,0.730624403845
Combo_002.csv,0.005,0.01,0.619733632835
Combo_002.csv,0.005,0.02,0.630933697444
Combo_002.csv,0.005,0.03,0.656837513721
Combo_002.csv,0.005,0.04,0.654987785438
Combo_002.csv,0.005,0.05,0.664139837022
Combo_002.csv,0.005,0.06,0.678121844462
Combo_002.csv,0.005,0.07,0.69197745815
Combo_002.csv,0.005,0.08,0.714406394783
Combo_002.csv,0.005,0.09,0.730838430586
Combo_002.csv,0.005,0.1,0.745629984998
Combo_002.csv,0.0055,0.01,0.642156189398
Combo_002.csv,0.0055,0.02,0.648483944515
Combo_002.csv,0.0055,0.03,0.656717653433
Combo_002.csv,0.0055,0.04,0.659391092356
Combo_002.csv,0.0055,0.05,0.652688110547
Combo_002.csv,0.0055,0.06,0.672121901619
Combo_002.csv,0.0055,0.07,0.679285273712
Combo_002.csv,0.0055,0.08,0.721974471764
Combo_002.csv,0.0055,0.09,0.735451575574
Combo_002.csv,0.0055,0.1,0.746068911115
Combo_002.csv,0.006,0.01,0.632771547789
Combo_002.csv,0.006,0.02,0.645585520347
Combo_002.csv,0.006,0.03,0.676779896987
Combo_002.csv,0.006,0.04,0.660202944232
Combo_002.csv,0.006,0.05,0.673027534869
Combo_002.csv,0.006,0.06,0.684205955953
Combo_002.csv,0.006,0.07,0.689391603357
Combo_002.csv,0.006,0.08,0.7276900811
Combo_002.csv,0.006,0.09,0.754677532718
Combo_002.csv,0.006,0.1,0.764488855864
Combo_002.csv,0.0065,0.01,0.640734294049
Combo_002.csv,0.0065,0.02,0.649417332354
Combo_002.csv,0.0065,0.03,0.689646516725
Combo_002.csv,0.0065,0.04,0.696821797631
Combo_002.csv,0.0065,0.05,0.672847600699
Combo_002.csv,0.0065,0.06,0.688675034531
Combo_002.csv,0.0065,0.07,0.697423248041
Combo_002.csv,0.0065,0.08,0.724419306679
Combo_002.csv,0.0065,0.09,0.742143419061
Combo_002.csv,0.0065,0.1,0.754343486405
Combo_002.csv,0.007,0.01,0.657348865216
Combo_002.csv,0.007,0.02,0.655622975318
Combo_002.csv,0.007,0.03,0.661347477833
Combo_002.csv,0.007,0.04,0.671727604744
Combo_002.csv,0.007,0.05,0.680728172569
Combo_002.csv,0.007,0.06,0.705030836262
Combo_002.csv,0.007,0.07,0.724245201532
