Gauss_eny_001.csv,1e-05,0.01,0.5
Gauss_eny_001.csv,1e-05,0.02,0.440563545087
Gauss_eny_001.csv,1e-05,0.03,0.418722891822
Gauss_eny_001.csv,1e-05,0.04,0.423880556558
Gauss_eny_001.csv,1e-05,0.05,0.385956015846
Gauss_eny_001.csv,1e-05,0.06,0.37089523187
Gauss_eny_001.csv,1e-05,0.07,0.360067660712
Gauss_eny_001.csv,1e-05,0.08,0.35185039392
Gauss_eny_001.csv,1e-05,0.09,0.352396928429
Gauss_eny_001.csv,1e-05,0.1,0.361418077314
Gauss_eny_001.csv,1.5e-05,0.01,0.5
Gauss_eny_001.csv,1.5e-05,0.02,0.448293148191
Gauss_eny_001.csv,1.5e-05,0.03,0.440281280969
Gauss_eny_001.csv,1.5e-05,0.04,0.434115286109
Gauss_eny_001.csv,1.5e-05,0.05,0.403808051437
Gauss_eny_001.csv,1.5e-05,0.06,0.400842490426
Gauss_eny_001.csv,1.5e-05,0.07,0.376089475473
Gauss_eny_001.csv,1.5e-05,0.08,0.354041488259
Gauss_eny_001.csv,1.5e-05,0.09,0.362306650862
Gauss_eny_001.csv,1.5e-05,0.1,0.352935501761
Gauss_eny_001.csv,2e-05,0.01,0.5
Gauss_eny_001.csv,2e-05,0.02,0.453657840684
Gauss_eny_001.csv,2e-05,0.03,0.436169006212
Gauss_eny_001.csv,2e-05,0.04,0.435807531618
Gauss_eny_001.csv,2e-05,0.05,0.424978299337
Gauss_eny_001.csv,2e-05,0.06,0.412167515047
Gauss_eny_001.csv,2e-05,0.07,0.39490848631
Gauss_eny_001.csv,2e-05,0.08,0.388356404505
Gauss_eny_001.csv,2e-05,0.09,0.380385375692
Gauss_eny_001.csv,2e-05,0.1,0.375660091785
Gauss_eny_001.csv,3e-05,0.01,0.5
Gauss_eny_001.csv,3e-05,0.02,0.449547574811
Gauss_eny_001.csv,3e-05,0.03,0.442153443783
Gauss_eny_001.csv,3e-05,0.04,0.456047417535
Gauss_eny_001.csv,3e-05,0.05,0.439032504997
Gauss_eny_001.csv,3e-05,0.06,0.444055841257
Gauss_eny_001.csv,3e-05,0.07,0.420245066503
Gauss_eny_001.csv,3e-05,0.08,0.404958421185
Gauss_eny_001.csv,3e-05,0.09,0.414535881084
Gauss_eny_001.csv,3e-05,0.1,0.410458841535
Gauss_eny_001.csv,4e-05,0.01,0.5
Gauss_eny_001.csv,4e-05,0.02,0.45854763457
Gauss_eny_001.csv,4e-05,0.03,0.45225867776
Gauss_eny_001.csv,4e-05,0.04,0.471382052037
Gauss_eny_001.csv,4e-05,0.05,0.43803126243
Gauss_eny_001.csv,4e-05,0.06,0.442483863739
Gauss_eny_001.csv,4e-05,0.07,0.429853785176
Gauss_eny_001.csv,4e-05,0.08,0.425590237013
Gauss_eny_001.csv,4e-05,0.09,0.397174969122
Gauss_eny_001.csv,4e-05,0.1,0.418783427129
Gauss_eny_001.csv,5e-05,0.01,0.500817263545
