DiagonalRot_enx_001.csv,1e-05,0.01,0.975
DiagonalRot_enx_001.csv,1e-05,0.02,0.975
DiagonalRot_enx_001.csv,1e-05,0.03,0.975
DiagonalRot_enx_001.csv,1e-05,0.04,0.97
DiagonalRot_enx_001.csv,1e-05,0.05,0.965
DiagonalRot_enx_001.csv,1e-05,0.06,0.965324756187
DiagonalRot_enx_001.csv,1e-05,0.07,0.95956878172
DiagonalRot_enx_001.csv,1e-05,0.08,0.959511122369
DiagonalRot_enx_001.csv,1e-05,0.09,0.951670707217
DiagonalRot_enx_001.csv,1e-05,0.1,0.945286363039
DiagonalRot_enx_001.csv,1.5e-05,0.01,0.975
DiagonalRot_enx_001.csv,1.5e-05,0.02,0.975
DiagonalRot_enx_001.csv,1.5e-05,0.03,0.975
DiagonalRot_enx_001.csv,1.5e-05,0.04,0.97
DiagonalRot_enx_001.csv,1.5e-05,0.05,0.965
DiagonalRot_enx_001.csv,1.5e-05,0.06,0.967825231225
DiagonalRot_enx_001.csv,1.5e-05,0.07,0.961047246062
DiagonalRot_enx_001.csv,1.5e-05,0.08,0.960820865725
DiagonalRot_enx_001.csv,1.5e-05,0.09,0.952059156519
DiagonalRot_enx_001.csv,1.5e-05,0.1,0.954376544208
DiagonalRot_enx_001.csv,2e-05,0.01,0.975
DiagonalRot_enx_001.csv,2e-05,0.02,0.975
DiagonalRot_enx_001.csv,2e-05,0.03,0.975
DiagonalRot_enx_001.csv,2e-05,0.04,0.97
DiagonalRot_enx_001.csv,2e-05,0.05,0.967694371996
DiagonalRot_enx_001.csv,2e-05,0.06,0.96556504039
DiagonalRot_enx_001.csv,2e-05,0.07,0.9601603013
DiagonalRot_enx_001.csv,2e-05,0.08,0.963074643468
DiagonalRot_enx_001.csv,2e-05,0.09,0.953446191944
DiagonalRot_enx_001.csv,2e-05,0.1,0.947827496908
DiagonalRot_enx_001.csv,3e-05,0.01,0.975
DiagonalRot_enx_001.csv,3e-05,0.02,0.975
DiagonalRot_enx_001.csv,3e-05,0.03,0.975
DiagonalRot_enx_001.csv,3e-05,0.04,0.97
DiagonalRot_enx_001.csv,3e-05,0.05,0.965
DiagonalRot_enx_001.csv,3e-05,0.06,0.963549837458
DiagonalRot_enx_001.csv,3e-05,0.07,0.957116017039
DiagonalRot_enx_001.csv,3e-05,0.08,0.961266053125
DiagonalRot_enx_001.csv,3e-05,0.09,0.961326567015
DiagonalRot_enx_001.csv,3e-05,0.1,0.955080434547
DiagonalRot_enx_001.csv,4e-05,0.01,0.975
DiagonalRot_enx_001.csv,4e-05,0.02,0.975
DiagonalRot_enx_001.csv,4e-05,0.03,0.975
DiagonalRot_enx_001.csv,4e-05,0.04,0.97
DiagonalRot_enx_001.csv,4e-05,0.05,0.965569698015
DiagonalRot_enx_001.csv,4e-05,0.06,0.961689521395
DiagonalRot_enx_001.csv,4e-05,0.07,0.951248382615
DiagonalRot_enx_001.csv,4e-05,0.08,0.961149294241
DiagonalRot_enx_001.csv,4e-05,0.09,0.955102775081
DiagonalRot_enx_001.csv,4e-05,0.1,0.948158853064
DiagonalRot_enx_001.csv,5e-05,0.01,0.975
DiagonalRot_enx_001.csv,5e-05,0.02,0.975825688073
DiagonalRot_enx_001.csv,5e-05,0.03,0.978985651654
DiagonalRot_enx_001.csv,5e-05,0.04,0.978851862913
DiagonalRot_enx_001.csv,5e-05,0.05,0.975888046615
DiagonalRot_enx_001.csv,5e-05,0.06,0.972824958942
DiagonalRot_enx_001.csv,5e-05,0.07,0.961394547837
DiagonalRot_enx_001.csv,5e-05,0.08,0.963448173103
DiagonalRot_enx_001.csv,5e-05,0.09,0.960717294306
DiagonalRot_enx_001.csv,5e-05,0.1,0.954237118406
DiagonalRot_enx_001.csv,6e-05,0.01,0.975
DiagonalRot_enx_001.csv,6e-05,0.02,0.976573980452
DiagonalRot_enx_001.csv,6e-05,0.03,0.978651356714
DiagonalRot_enx_001.csv,6e-05,0.04,0.975762345839
DiagonalRot_enx_001.csv,6e-05,0.05,0.971413427996
DiagonalRot_enx_001.csv,6e-05,0.06,0.967461998342
DiagonalRot_enx_001.csv,6e-05,0.07,0.95856204415
DiagonalRot_enx_001.csv,6e-05,0.08,0.967454593195
DiagonalRot_enx_001.csv,6e-05,0.09,0.961819406282
DiagonalRot_enx_001.csv,6e-05,0.1,0.95586643367
DiagonalRot_enx_001.csv,7e-05,0.01,0.975
DiagonalRot_enx_001.csv,7e-05,0.02,0.97777769753
DiagonalRot_enx_001.csv,7e-05,0.03,0.982405199793
DiagonalRot_enx_001.csv,7e-05,0.04,0.98193897832
DiagonalRot_enx_001.csv,7e-05,0.05,0.977137010701
DiagonalRot_enx_001.csv,7e-05,0.06,0.971833508161
DiagonalRot_enx_001.csv,7e-05,0.07,0.960778787281
DiagonalRot_enx_001.csv,7e-05,0.08,0.964084654247
DiagonalRot_enx_001.csv,7e-05,0.09,0.957116277474
DiagonalRot_enx_001.csv,7e-05,0.1,0.959162218044
DiagonalRot_enx_001.csv,8e-05,0.01,0.975
DiagonalRot_enx_001.csv,8e-05,0.02,0.978680485339
DiagonalRot_enx_001.csv,8e-05,0.03,0.983217995303
DiagonalRot_enx_001.csv,8e-05,0.04,0.976165196187
DiagonalRot_enx_001.csv,8e-05,0.05,0.969994840764
DiagonalRot_enx_001.csv,8e-05,0.06,0.97250194633
DiagonalRot_enx_001.csv,8e-05,0.07,0.964904435237
DiagonalRot_enx_001.csv,8e-05,0.08,0.966024203026
DiagonalRot_enx_001.csv,8e-05,0.09,0.959293213079
DiagonalRot_enx_001.csv,8e-05,0.1,0.955895783491
DiagonalRot_enx_001.csv,9e-05,0.01,0.975
DiagonalRot_enx_001.csv,9e-05,0.02,0.979903160041
DiagonalRot_enx_001.csv,9e-05,0.03,0.979624574818
DiagonalRot_enx_001.csv,9e-05,0.04,0.975773850384
DiagonalRot_enx_001.csv,9e-05,0.05,0.971368299907
DiagonalRot_enx_001.csv,9e-05,0.06,0.972036944244
DiagonalRot_enx_001.csv,9e-05,0.07,0.962817839924
DiagonalRot_enx_001.csv,9e-05,0.08,0.966372883293
DiagonalRot_enx_001.csv,9e-05,0.09,0.958438422635
DiagonalRot_enx_001.csv,9e-05,0.1,0.963367848026
DiagonalRot_enx_001.csv,0.0001,0.01,0.975
DiagonalRot_enx_001.csv,0.0001,0.02,0.984531544234
DiagonalRot_enx_001.csv,0.0001,0.03,0.985743687752
DiagonalRot_enx_001.csv,0.0001,0.04,0.97877584157
DiagonalRot_enx_001.csv,0.0001,0.05,0.973572419361
DiagonalRot_enx_001.csv,0.0001,0.06,0.971122205493
DiagonalRot_enx_001.csv,0.0001,0.07,0.970874465999
DiagonalRot_enx_001.csv,0.0001,0.08,0.967275699737
DiagonalRot_enx_001.csv,0.0001,0.09,0.960713087226
DiagonalRot_enx_001.csv,0.0001,0.1,0.963325466809
DiagonalRot_enx_001.csv,0.0005,0.01,0.980316178758
DiagonalRot_enx_001.csv,0.0005,0.02,0.985171438627
DiagonalRot_enx_001.csv,0.0005,0.03,0.986453999799
DiagonalRot_enx_001.csv,0.0005,0.04,0.981444770803
DiagonalRot_enx_001.csv,0.0005,0.05,0.978492238775
DiagonalRot_enx_001.csv,0.0005,0.06,0.983665189068
DiagonalRot_enx_001.csv,0.0005,0.07,0.972943607803
DiagonalRot_enx_001.csv,0.0005,0.08,0.975516084826
DiagonalRot_enx_001.csv,0.0005,0.09,0.968267548533
DiagonalRot_enx_001.csv,0.0005,0.1,0.969364700771
DiagonalRot_enx_001.csv,0.001,0.01,0.976891789633
DiagonalRot_enx_001.csv,0.001,0.02,0.985879966377
DiagonalRot_enx_001.csv,0.001,0.03,0.988681740278
DiagonalRot_enx_001.csv,0.001,0.04,0.98778386396
DiagonalRot_enx_001.csv,0.001,0.05,0.983388248345
DiagonalRot_enx_001.csv,0.001,0.06,0.991253148325
DiagonalRot_enx_001.csv,0.001,0.07,0.978762114104
DiagonalRot_enx_001.csv,0.001,0.08,0.980183073972
DiagonalRot_enx_001.csv,0.001,0.09,0.969900279844
DiagonalRot_enx_001.csv,0.001,0.1,0.969407886886
DiagonalRot_enx_001.csv,0.0015,0.01,0.983575926835
DiagonalRot_enx_001.csv,0.0015,0.02,0.987373223159
DiagonalRot_enx_001.csv,0.0015,0.03,0.98785760555
DiagonalRot_enx_001.csv,0.0015,0.04,0.988267230249
DiagonalRot_enx_001.csv,0.0015,0.05,0.981726777813
DiagonalRot_enx_001.csv,0.0015,0.06,0.98433826697
DiagonalRot_enx_001.csv,0.0015,0.07,0.98042124722
DiagonalRot_enx_001.csv,0.0015,0.08,0.980358694921
DiagonalRot_enx_001.csv,0.0015,0.09,0.973224251903
DiagonalRot_enx_001.csv,0.0015,0.1,0.975649903196
DiagonalRot_enx_001.csv,0.002,0.01,0.982404264524
DiagonalRot_enx_001.csv,0.002,0.02,0.987049879486
DiagonalRot_enx_001.csv,0.002,0.03,0.988658891125
DiagonalRot_enx_001.csv,0.002,0.04,0.99058430605
DiagonalRot_enx_001.csv,0.002,0.05,0.986163849695
DiagonalRot_enx_001.csv,0.002,0.06,0.98584516308
DiagonalRot_enx_001.csv,0.002,0.07,0.978248445767
DiagonalRot_enx_001.csv,0.002,0.08,0.980426751533
DiagonalRot_enx_001.csv,0.002,0.09,0.973125032149
DiagonalRot_enx_001.csv,0.002,0.1,0.975040883855
DiagonalRot_enx_001.csv,0.0025,0.01,0.983237685244
DiagonalRot_enx_001.csv,0.0025,0.02,0.987528129332
DiagonalRot_enx_001.csv,0.0025,0.03,0.990486967048
DiagonalRot_enx_001.csv,0.0025,0.04,0.986757188613
DiagonalRot_enx_001.csv,0.0025,0.05,0.983052614633
DiagonalRot_enx_001.csv,0.0025,0.06,0.991929086754
DiagonalRot_enx_001.csv,0.0025,0.07,0.979842004568
DiagonalRot_enx_001.csv,0.0025,0.08,0.982307517915
DiagonalRot_enx_001.csv,0.0025,0.09,0.977839895753
DiagonalRot_enx_001.csv,0.0025,0.1,0.976740277907
DiagonalRot_enx_001.csv,0.003,0.01,0.984421981821
DiagonalRot_enx_001.csv,0.003,0.02,0.988103904959
DiagonalRot_enx_001.csv,0.003,0.03,0.992816446029
DiagonalRot_enx_001.csv,0.003,0.04,0.985394601142
DiagonalRot_enx_001.csv,0.003,0.05,0.982514354314
DiagonalRot_enx_001.csv,0.003,0.06,0.985023163227
DiagonalRot_enx_001.csv,0.003,0.07,0.978073267045
DiagonalRot_enx_001.csv,0.003,0.08,0.979693516475
DiagonalRot_enx_001.csv,0.003,0.09,0.97876175678
DiagonalRot_enx_001.csv,0.003,0.1,0.974505363855
DiagonalRot_enx_001.csv,0.0035,0.01,0.985610156427
DiagonalRot_enx_001.csv,0.0035,0.02,0.986662616337
DiagonalRot_enx_001.csv,0.0035,0.03,0.988426799408
DiagonalRot_enx_001.csv,0.0035,0.04,0.989508938047
DiagonalRot_enx_001.csv,0.0035,0.05,0.983740568833
DiagonalRot_enx_001.csv,0.0035,0.06,0.991256973971
