DiagonalRot_eny_002.csv,1e-05,0.01,0.83456333452
DiagonalRot_eny_002.csv,1e-05,0.02,0.829941421663
DiagonalRot_eny_002.csv,1e-05,0.03,0.837276606281
DiagonalRot_eny_002.csv,1e-05,0.04,0.849044570353
DiagonalRot_eny_002.csv,1e-05,0.05,0.850709341947
DiagonalRot_eny_002.csv,1e-05,0.06,0.851846943067
DiagonalRot_eny_002.csv,1e-05,0.07,0.845619540793
DiagonalRot_eny_002.csv,1e-05,0.08,0.857815710359
DiagonalRot_eny_002.csv,1e-05,0.09,0.864976627255
DiagonalRot_eny_002.csv,1e-05,0.1,0.877547093154
DiagonalRot_eny_002.csv,1.5e-05,0.01,0.833042223013
DiagonalRot_eny_002.csv,1.5e-05,0.02,0.837679935972
DiagonalRot_eny_002.csv,1.5e-05,0.03,0.837114794666
DiagonalRot_eny_002.csv,1.5e-05,0.04,0.850877871212
DiagonalRot_eny_002.csv,1.5e-05,0.05,0.858769508154
DiagonalRot_eny_002.csv,1.5e-05,0.06,0.870359375358
DiagonalRot_eny_002.csv,1.5e-05,0.07,0.856885646762
DiagonalRot_eny_002.csv,1.5e-05,0.08,0.858964737405
DiagonalRot_eny_002.csv,1.5e-05,0.09,0.865138271888
DiagonalRot_eny_002.csv,1.5e-05,0.1,0.871150083584
DiagonalRot_eny_002.csv,2e-05,0.01,0.83315499822
DiagonalRot_eny_002.csv,2e-05,0.02,0.834788740636
DiagonalRot_eny_002.csv,2e-05,0.03,0.844894236077
DiagonalRot_eny_002.csv,2e-05,0.04,0.857696447574
DiagonalRot_eny_002.csv,2e-05,0.05,0.863346869365
DiagonalRot_eny_002.csv,2e-05,0.06,0.852357596042
DiagonalRot_eny_002.csv,2e-05,0.07,0.842427642158
DiagonalRot_eny_002.csv,2e-05,0.08,0.856457862749
DiagonalRot_eny_002.csv,2e-05,0.09,0.859957514477
DiagonalRot_eny_002.csv,2e-05,0.1,0.866067487422
DiagonalRot_eny_002.csv,3e-05,0.01,0.831521111507
DiagonalRot_eny_002.csv,3e-05,0.02,0.844010358214
DiagonalRot_eny_002.csv,3e-05,0.03,0.857066892131
DiagonalRot_eny_002.csv,3e-05,0.04,0.871504388626
DiagonalRot_eny_002.csv,3e-05,0.05,0.868814489402
DiagonalRot_eny_002.csv,3e-05,0.06,0.869087194723
DiagonalRot_eny_002.csv,3e-05,0.07,0.862338344588
DiagonalRot_eny_002.csv,3e-05,0.08,0.865830667876
DiagonalRot_eny_002.csv,3e-05,0.09,0.869144343309
DiagonalRot_eny_002.csv,3e-05,0.1,0.87568229927
DiagonalRot_eny_002.csv,4e-05,0.01,0.83456333452
DiagonalRot_eny_002.csv,4e-05,0.02,0.85649951626
DiagonalRot_eny_002.csv,4e-05,0.03,0.862151750422
DiagonalRot_eny_002.csv,4e-05,0.04,0.884620638191
DiagonalRot_eny_002.csv,4e-05,0.05,0.883279269222
DiagonalRot_eny_002.csv,4e-05,0.06,0.877840555182
DiagonalRot_eny_002.csv,4e-05,0.07,0.871082110955
DiagonalRot_eny_002.csv,4e-05,0.08,0.870897570847
DiagonalRot_eny_002.csv,4e-05,0.09,0.880030143991
DiagonalRot_eny_002.csv,4e-05,0.1,0.875841153118
DiagonalRot_eny_002.csv,5e-05,0.01,0.832738000712
DiagonalRot_eny_002.csv,5e-05,0.02,0.856838308861
DiagonalRot_eny_002.csv,5e-05,0.03,0.857826259443
DiagonalRot_eny_002.csv,5e-05,0.04,0.874798395863
DiagonalRot_eny_002.csv,5e-05,0.05,0.864321275304
DiagonalRot_eny_002.csv,5e-05,0.06,0.872431267298
DiagonalRot_eny_002.csv,5e-05,0.07,0.867184466354
DiagonalRot_eny_002.csv,5e-05,0.08,0.881598046778
DiagonalRot_eny_002.csv,5e-05,0.09,0.887622196112
DiagonalRot_eny_002.csv,5e-05,0.1,0.888521149543
DiagonalRot_eny_002.csv,6e-05,0.01,0.83456333452
DiagonalRot_eny_002.csv,6e-05,0.02,0.857312715243
DiagonalRot_eny_002.csv,6e-05,0.03,0.871755171896
DiagonalRot_eny_002.csv,6e-05,0.04,0.87686187193
DiagonalRot_eny_002.csv,6e-05,0.05,0.88495246088
