Combo_017.csv,0.001,0.01,0.46066722864
Combo_017.csv,0.001,0.02,0.682603324893
Combo_017.csv,0.001,0.03,0.791544090681
Combo_017.csv,0.001,0.04,0.831722342791
Combo_017.csv,0.001,0.05,0.866914102615
Combo_017.csv,0.001,0.06,0.883920995022
Combo_017.csv,0.001,0.07,0.898901804969
Combo_017.csv,0.001,0.08,0.914867805007
Combo_017.csv,0.001,0.09,0.923618469274
Combo_017.csv,0.001,0.1,0.933993793054
Combo_017.csv,0.0015,0.01,0.502525857438
Combo_017.csv,0.0015,0.02,0.726036898767
Combo_017.csv,0.0015,0.03,0.808305708095
Combo_017.csv,0.0015,0.04,0.862441569705
Combo_017.csv,0.0015,0.05,0.893364363594
Combo_017.csv,0.0015,0.06,0.910197279703
Combo_017.csv,0.0015,0.07,0.91955410054
Combo_017.csv,0.0015,0.08,0.929957309371
Combo_017.csv,0.0015,0.09,0.934882672732
Combo_017.csv,0.0015,0.1,0.943438136938
Combo_017.csv,0.002,0.01,0.536224344536
Combo_017.csv,0.002,0.02,0.763066503265
Combo_017.csv,0.002,0.03,0.838402538053
Combo_017.csv,0.002,0.04,0.878412810368
Combo_017.csv,0.002,0.05,0.903990950197
Combo_017.csv,0.002,0.06,0.920242812103
Combo_017.csv,0.002,0.07,0.923612465797
Combo_017.csv,0.002,0.08,0.935847001735
Combo_017.csv,0.002,0.09,0.942421794302
Combo_017.csv,0.002,0.1,0.946103543332
Combo_017.csv,0.0025,0.01,0.593914040682
Combo_017.csv,0.0025,0.02,0.765494705242
Combo_017.csv,0.0025,0.03,0.84087911208
Combo_017.csv,0.0025,0.04,0.881920214467
Combo_017.csv,0.0025,0.05,0.910521486771
Combo_017.csv,0.0025,0.06,0.924285352054
Combo_017.csv,0.0025,0.07,0.936515571635
Combo_017.csv,0.0025,0.08,0.947653860182
Combo_017.csv,0.0025,0.09,0.953952807404
Combo_017.csv,0.0025,0.1,0.960606897846
Combo_017.csv,0.003,0.01,0.643255740774
Combo_017.csv,0.003,0.02,0.819466915867
Combo_017.csv,0.003,0.03,0.874812336327
Combo_017.csv,0.003,0.04,0.90456044308
Combo_017.csv,0.003,0.05,0.919185236905
Combo_017.csv,0.003,0.06,0.929994699477
Combo_017.csv,0.003,0.07,0.941301072957
Combo_017.csv,0.003,0.08,0.946943774131
Combo_017.csv,0.003,0.09,0.953754381144
Combo_017.csv,0.003,0.1,0.962053657992
Combo_017.csv,0.0035,0.01,0.644413350428
Combo_017.csv,0.0035,0.02,0.824606510515
Combo_017.csv,0.0035,0.03,0.882880700958
Combo_017.csv,0.0035,0.04,0.911281104411
