Gauss_enx_005.csv,1e-05,0.01,0.365
Gauss_enx_005.csv,1e-05,0.02,0.335616176473
Gauss_enx_005.csv,1e-05,0.03,0.329438999004
Gauss_enx_005.csv,1e-05,0.04,0.317569424305
Gauss_enx_005.csv,1e-05,0.05,0.298773210532
Gauss_enx_005.csv,1e-05,0.06,0.296783205658
Gauss_enx_005.csv,1e-05,0.07,0.297299977743
Gauss_enx_005.csv,1e-05,0.08,0.30461526564
Gauss_enx_005.csv,1e-05,0.09,0.30103477648
Gauss_enx_005.csv,1e-05,0.1,0.315718266472
Gauss_enx_005.csv,1.5e-05,0.01,0.365
Gauss_enx_005.csv,1.5e-05,0.02,0.354153087707
Gauss_enx_005.csv,1.5e-05,0.03,0.332468362299
Gauss_enx_005.csv,1.5e-05,0.04,0.338491603421
Gauss_enx_005.csv,1.5e-05,0.05,0.325939358939
Gauss_enx_005.csv,1.5e-05,0.06,0.322351435002
Gauss_enx_005.csv,1.5e-05,0.07,0.326631723358
Gauss_enx_005.csv,1.5e-05,0.08,0.335605171498
Gauss_enx_005.csv,1.5e-05,0.09,0.349672248915
Gauss_enx_005.csv,1.5e-05,0.1,0.366351679608
Gauss_enx_005.csv,2e-05,0.01,0.36664897582
Gauss_enx_005.csv,2e-05,0.02,0.369306189157
Gauss_enx_005.csv,2e-05,0.03,0.343432575524
Gauss_enx_005.csv,2e-05,0.04,0.32763547783
Gauss_enx_005.csv,2e-05,0.05,0.330734801314
Gauss_enx_005.csv,2e-05,0.06,0.325472376986
Gauss_enx_005.csv,2e-05,0.07,0.314573863846
Gauss_enx_005.csv,2e-05,0.08,0.340286098102
Gauss_enx_005.csv,2e-05,0.09,0.357843304734
Gauss_enx_005.csv,2e-05,0.1,0.356714655121
Gauss_enx_005.csv,3e-05,0.01,0.36510351721
Gauss_enx_005.csv,3e-05,0.02,0.373341491547
Gauss_enx_005.csv,3e-05,0.03,0.364381417953
Gauss_enx_005.csv,3e-05,0.04,0.369153106354
Gauss_enx_005.csv,3e-05,0.05,0.367986873381
Gauss_enx_005.csv,3e-05,0.06,0.350070336296
Gauss_enx_005.csv,3e-05,0.07,0.354876014953
Gauss_enx_005.csv,3e-05,0.08,0.382503490835
Gauss_enx_005.csv,3e-05,0.09,0.374750631749
Gauss_enx_005.csv,3e-05,0.1,0.38936683397
Gauss_enx_005.csv,4e-05,0.01,0.386931154156
Gauss_enx_005.csv,4e-05,0.02,0.376266252548
Gauss_enx_005.csv,4e-05,0.03,0.355264138647
Gauss_enx_005.csv,4e-05,0.04,0.385615408706
Gauss_enx_005.csv,4e-05,0.05,0.379907875595
Gauss_enx_005.csv,4e-05,0.06,0.367719722675
Gauss_enx_005.csv,4e-05,0.07,0.361794199418
Gauss_enx_005.csv,4e-05,0.08,0.384966776935
Gauss_enx_005.csv,4e-05,0.09,0.392269586056
Gauss_enx_005.csv,4e-05,0.1,0.409527747059
Gauss_enx_005.csv,5e-05,0.01,0.38579134282
Gauss_enx_005.csv,5e-05,0.02,0.383530859846
Gauss_enx_005.csv,5e-05,0.03,0.382037067358
Gauss_enx_005.csv,5e-05,0.04,0.376388227892
Gauss_enx_005.csv,5e-05,0.05,0.391281066056
Gauss_enx_005.csv,5e-05,0.06,0.384045951945
Gauss_enx_005.csv,5e-05,0.07,0.374538405345
Gauss_enx_005.csv,5e-05,0.08,0.391709171812
Gauss_enx_005.csv,5e-05,0.09,0.41136642857
Gauss_enx_005.csv,5e-05,0.1,0.435394733762
Gauss_enx_005.csv,6e-05,0.01,0.379800908737
Gauss_enx_005.csv,6e-05,0.02,0.393359297029
Gauss_enx_005.csv,6e-05,0.03,0.405425312573
Gauss_enx_005.csv,6e-05,0.04,0.414750414992
Gauss_enx_005.csv,6e-05,0.05,0.419077734987
Gauss_enx_005.csv,6e-05,0.06,0.405572574219
Gauss_enx_005.csv,6e-05,0.07,0.416646292101
Gauss_enx_005.csv,6e-05,0.08,0.420954483578
Gauss_enx_005.csv,6e-05,0.09,0.436209163275
Gauss_enx_005.csv,6e-05,0.1,0.44944760891
Gauss_enx_005.csv,7e-05,0.01,0.379441009495
Gauss_enx_005.csv,7e-05,0.02,0.39407114372
Gauss_enx_005.csv,7e-05,0.03,0.410416653864
Gauss_enx_005.csv,7e-05,0.04,0.424096014627
Gauss_enx_005.csv,7e-05,0.05,0.413878949478
Gauss_enx_005.csv,7e-05,0.06,0.397050772585
Gauss_enx_005.csv,7e-05,0.07,0.384288758302
Gauss_enx_005.csv,7e-05,0.08,0.402105826427
Gauss_enx_005.csv,7e-05,0.09,0.407954563832
Gauss_enx_005.csv,7e-05,0.1,0.419220538355
Gauss_enx_005.csv,8e-05,0.01,0.38623232904
Gauss_enx_005.csv,8e-05,0.02,0.396644281628
Gauss_enx_005.csv,8e-05,0.03,0.41478635563
Gauss_enx_005.csv,8e-05,0.04,0.422496770973
Gauss_enx_005.csv,8e-05,0.05,0.440133401758
Gauss_enx_005.csv,8e-05,0.06,0.429560386658
Gauss_enx_005.csv,8e-05,0.07,0.418674816847
Gauss_enx_005.csv,8e-05,0.08,0.439689637714
Gauss_enx_005.csv,8e-05,0.09,0.437191433133
Gauss_enx_005.csv,8e-05,0.1,0.460145576823
Gauss_enx_005.csv,9e-05,0.01,0.40163245047
Gauss_enx_005.csv,9e-05,0.02,0.414499019029
Gauss_enx_005.csv,9e-05,0.03,0.434047399946
Gauss_enx_005.csv,9e-05,0.04,0.435637939876
Gauss_enx_005.csv,9e-05,0.05,0.414977308556
